ReadingID;Lines;Lon;VehicleNumber;Time;Lat;Brigade
5;127;21.0428464;8450;2024-02-17 20:56:23;52.2657987;M7
5;112;21.046869;8451;2024-02-18 23:55:03;52.26495;8
5;723;21.041904;8452;2024-02-19 00:00:47;52.2663221;1
5;509;21.047413;8453;2024-02-19 03:43:09;52.263832;022
5;160;21.046949;8454;2024-02-18 21:38:21;52.264908;519
5;126;21.043598;8455;2024-02-19 02:27:03;52.26529;4
5;735;21.0454074;8456;2024-02-18 16:43:09;52.2653947;63
5;199;21.047081;8457;2024-02-17 02:52:31;52.264683;3
5;735;21.0453427;8458;2024-02-18 23:59:52;52.2654052;61
5;500;21.045967;8459;2024-02-17 17:26:22;52.265156;801
5;517;21.0475217;8460;2024-02-18 22:59:33;52.2635099;2
5;500;21.046822;8461;2024-02-18 18:42:04;52.264786;802
5;521;21.0474642;8462;2024-02-19 03:43:07;52.26459;2
5;500;21.047699;8463;2024-02-16 15:23:54;52.264496;7
5;N46;21.048418;8464;2024-02-15 11:08:28;52.264462;3
5;705;21.044209;8465;2024-02-19 02:52:03;52.265686;64
5;N34;21.00243;8500;2024-02-19 03:42:55;52.229155;159
5;189;20.99755;8501;2024-02-19 03:00:40;52.187128;12
5;709;20.995905;8502;2024-02-19 00:51:04;52.187539;6
5;710;21.0189133;8503;2024-02-19 03:42:56;52.08833;667
5;N37;21.0679717;8504;2024-02-19 03:43:07;52.1295267;168
5;136;20.997879;8505;2024-02-18 23:37:23;52.187991;5
5;138;20.997326;8506;2024-02-19 03:11:23;52.187345;4
5;148;20.997834;8507;2024-02-18 23:55:15;52.188043;5
5;143;20.997083;8508;2024-02-19 00:18:47;52.187801;8
5;172;20.996165;8509;2024-02-18 23:24:53;52.186323;1
5;727;20.998036;8510;2024-02-19 03:42:58;52.187323;2
5;165;20.997083;8511;2024-02-17 04:48:36;52.185789;1
5;139;20.997328;8512;2024-02-18 22:57:27;52.187716;2
5;165;20.996994;8513;2024-02-18 20:52:44;52.187789;3
5;522;20.996606;8514;2024-02-18 23:57:13;52.188029;415
5;138;20.99784;8517;2024-02-16 19:23:06;52.187701;012
5;522;20.997554;8518;2024-02-18 23:31:12;52.187111;417
5;N33;20.996268;8519;2024-02-18 13:24:29;52.187699;171
5;136;20.997041;8520;2024-02-18 20:57:04;52.187669;10
5;N01;20.99667;8521;2024-02-17 10:26:51;52.186863;2
5;N34;20.997686;8522;2024-02-18 10:11:14;52.186128;159
5;138;20.997029;8523;2024-02-18 20:34:47;52.18775;1
5;N86;21.0042433;8524;2024-02-19 03:43:00;52.1711317;260
5;217;20.996083;8525;2024-02-19 00:50:08;52.187228;3
5;522;20.99744;8526;2024-02-18 23:11:18;52.186979;416
5;138;20.995943;8528;2024-02-19 02:51:03;52.187926;1
5;174;20.997715;8530;2024-02-19 00:31:09;52.1879183;2
5;141;20.996276;8531;2024-02-18 20:53:24;52.187646;8
5;172;20.997306;8533;2024-02-15 10:06:42;52.187236;011
5;709;20.996346;8535;2024-02-17 03:00:13;52.186385;4
5;N81;21.003626;8536;2024-02-19 03:42:58;52.231729;166
5;519;20.995991;8537;2024-02-19 03:43:03;52.187256;1
5;N34;20.996253;8538;2024-02-18 13:26:51;52.187758;258
5;172;20.998343;8539;2024-02-19 00:24:10;52.188054;8
5;162;20.998001;8540;2024-02-16 23:10:23;52.1875;08
5;187;20.996649;8541;2024-02-17 12:53:21;52.187906;8
5;143;20.996146;8542;2024-02-19 00:00:07;52.186916;1
5;162;20.995311;8544;2024-02-18 23:25:36;52.187358;3
5;N33;21.0038037;8545;2024-02-19 03:43:01;52.2318684;171
5;742;20.9962683;8547;2024-02-19 03:43:09;52.1885467;761
5;709;20.998104;8548;2024-02-19 02:04:49;52.186986;2
5;709;20.996793;8549;2024-02-16 22:57:47;52.186891;011
5;162;20.996946;8550;2024-02-19 00:55:50;52.186469;3
5;148;20.996451;8551;2024-02-18 22:51:10;52.18784;9
5;522;20.995188;8552;2024-02-19 00:58:57;52.187646;421
5;139;20.995174;8554;2024-02-19 00:07:21;52.187208;2
5;N37;21.0205333;8556;2024-02-19 03:43:01;52.1732867;267
5;709;20.99688;8557;2024-02-16 06:44:43;52.187018;9
5;168;20.99556;8558;2024-02-19 03:43:04;52.1872233;6
5;N34;20.997788;8559;2024-02-17 06:36:54;52.188234;262
5;218;20.996569;8560;2024-02-17 12:26:12;52.187763;4
5;N22;21.242093;8561;2024-02-19 03:42:56;52.169958;204
5;143;21.116818;8562;2024-02-19 00:00:04;52.233244;3
5;523;21.117831;8563;2024-02-19 02:29:48;52.233506;1
5;523;21.115013;8564;2024-02-18 23:03:00;52.23348;13
5;514;21.116646;8565;2024-02-17 19:45:07;52.234248;1
5;525;21.116828;8566;2024-02-19 00:55:23;52.234398;7
5;402;21.115384;8567;2024-02-16 22:26:07;52.233496;6
5;199;21.11567;8568;2024-02-17 04:57:39;52.23375;1
5;514;21.115674;8569;2024-02-16 23:23:00;52.233686;4
5;N25;21.118036;8570;2024-02-19 00:49:28;52.233808;319
5;202;21.116711;8571;2024-02-16 19:38:29;52.233776;09
5;704;21.1178033;8572;2024-02-19 03:43:09;52.23407;1
5;199;21.1181683;8573;2024-02-19 03:43:09;52.2342583;1
5;151;21.115091;8574;2024-02-18 07:18:04;52.233658;3
5;521;21.117498;8575;2024-02-18 22:58:39;52.233305;3
5;158;21.114944;8576;2024-02-14 19:09:05;52.233486;2
5;525;21.116334;8577;2024-02-18 10:29:34;52.233488;4
5;143;21.113939;8578;2024-02-17 23:43:19;52.234766;7
5;143;21.116158;8579;2024-02-18 00:51:04;52.233621;4
5;738;21.047785;8580;2024-02-16 19:16:40;52.264531;06
5;140;21.046288;8582;2024-02-16 19:59:13;52.265136;04
5;705;21.0473267;8583;2024-02-19 03:43:05;52.26366;65
5;723;21.0450217;8584;2024-02-19 03:43:06;52.26558;01
5;509;21.048241;8585;2024-02-18 17:52:28;52.264228;1
5;180;21.045666;8586;2024-02-19 03:42:50;52.264866;4
5;162;21.04773;8587;2024-02-19 00:00:30;52.2640333;2
5;738;21.077755;8588;2024-02-19 03:43:02;52.2897433;1
5;120;21.046675;8589;2024-02-19 03:43:02;52.26482;09
5;738;21.041458;8590;2024-02-19 00:41:42;52.266498;3
5;518;21.047453;8591;2024-02-16 23:35:42;52.264515;09
5;116;21.046904;8592;2024-02-18 10:13:48;52.264789;6
5;738;21.04597;8593;2024-02-19 03:43:04;52.2653983;2
5;705;21.0096817;8594;2024-02-19 03:43:00;52.2826133;64
5;132;21.046153;8595;2024-02-19 03:43:05;52.264738;1
5;141;20.998126;8800;2024-02-16 20:53:46;52.187731;9
5;166;20.9984151;8801;2024-02-19 03:42:59;52.1877245;8
5;504;20.9979788;8802;2024-02-18 20:45:11;52.1860455;4
5;141;20.9964286;8804;2024-02-17 02:33:48;52.1875863;012
5;504;20.9981103;8805;2024-02-19 03:43:04;52.1874346;7
5;141;20.998007;8806;2024-02-19 03:43:03;52.1874411;10
5;501;20.9980658;8807;2024-02-16 21:26:26;52.1877885;3
5;174;20.9985226;8808;2024-02-19 03:43:02;52.1881145;1
5;709;20.9985171;8809;2024-02-19 03:43:06;52.1879281;3
5;187;20.9967223;8810;2024-02-19 03:43:03;52.1876878;11
5;174;20.9974253;8812;2024-02-19 03:43:02;52.18756;09
5;738;21.1378266;8813;2024-02-19 03:43:04;52.3628233;06
5;138;21.0453895;8814;2024-02-17 21:57:37;52.265333;7
5;136;20.9966823;8815;2024-02-19 03:43:01;52.1877546;5
5;174;20.9958701;8816;2024-02-19 03:43:07;52.1859407;6
5;136;20.9975868;8817;2024-02-19 03:43:04;52.188176;4
5;136;20.996514;8818;2024-02-17 20:54:57;52.186875;10
5;504;20.996438;8819;2024-02-18 00:00:18;52.186316;5
5;512;21.0444488;8820;2024-02-17 00:43:30;52.2659523;3
5;140;21.0475504;8821;2024-02-16 19:48:02;52.2645296;05
5;340;21.0465305;8822;2024-02-17 10:04:35;52.2648453;06
5;138;20.995145;8823;2024-02-19 03:43:01;52.187685;7
5;148;20.9973531;8824;2024-02-18 22:58:16;52.1870225;5
5;174;20.9950706;8825;2024-02-16 23:29:19;52.1873655;3
5;148;20.9979222;8826;2024-02-17 21:17:49;52.1861302;4
5;188;21.1151276;8827;2024-02-19 03:43:08;52.23417;3
5;720;21.115178;8828;2024-02-16 21:31:27;52.234503;2
5;E-2;21.1158373;8829;2024-02-16 23:53:53;52.2334048;03
5;141;21.114288;8830;2024-02-16 23:50:27;52.2343008;1
5;720;21.1154688;8832;2024-02-16 21:23:41;52.2336633;1
5;N83;21.117263;8833;2024-02-17 05:45:25;52.2332198;174
5;151;21.1164536;8835;2024-02-16 13:26:45;52.2343288;06
5;520;21.1168838;8836;2024-02-16 19:10:15;52.2338458;09
5;704;21.1155423;8837;2024-02-17 10:39:16;52.2338015;2
5;520;21.1171808;8839;2024-02-17 20:24:14;52.2342335;7
5;411;21.117178;8841;2024-02-16 18:36:28;52.233521;02
5;151;21.1154253;8842;2024-02-16 23:21:35;52.2337995;2
5;148;20.9964026;8843;2024-02-19 03:43:05;52.1878461;8
5;520;21.1171973;8844;2024-02-17 09:49:49;52.2335781;3
5;720;21.2776193;8845;2024-02-19 03:43:06;52.1980206;1
5;523;21.1159484;8846;2024-02-17 10:49:08;52.2337415;12
5;N24;21.116184;8848;2024-02-17 05:28:27;52.2343598;3
5;502;21.1158476;8850;2024-02-17 10:44:39;52.2337213;465
5;158;21.115155;8851;2024-02-16 23:02:00;52.234106;8
5;520;21.1152045;8852;2024-02-17 09:08:25;52.2344615;1
5;502;21.1173635;8853;2024-02-19 03:43:10;52.2333921;719
5;502;21.1167178;8854;2024-02-17 19:37:31;52.2343106;462
5;502;21.1163486;8855;2024-02-17 10:42:26;52.2342608;467
5;138;21.0439231;8856;2024-02-19 03:19:40;52.2660758;7
5;500;21.0455925;8857;2024-02-16 09:48:43;52.2652798;5
5;500;21.043781;8858;2024-02-17 15:21:02;52.265614;7
5;738;21.0484291;8859;2024-02-16 17:51:37;52.2643493;3
5;138;21.0420966;8860;2024-02-17 00:16:59;52.265915;6
5;E-2;21.0486226;8861;2024-02-16 19:14:16;52.2647101;02
5;162;21.047233;8862;2024-02-19 03:37:52;52.2642951;5
5;140;21.0485455;8863;2024-02-16 18:31:16;52.2645176;06
5;512;21.0471826;8864;2024-02-17 09:33:50;52.2633578;5
5;512;21.047534;8865;2024-02-17 02:07:55;52.263328;4
5;138;21.0444808;8867;2024-02-16 23:24:27;52.2655765;4
5;500;21.044078;8868;2024-02-17 00:14:57;52.265678;1
5;138;21.048238;8869;2024-02-17 16:01:17;52.264211;8
5;512;21.0475088;8870;2024-02-16 22:37:16;52.2632831;1
5;340;21.0483505;8871;2024-02-16 15:10:37;52.2642453;02
5;210;21.046117;8872;2024-02-19 02:53:49;52.265076;2
5;140;21.047527;8873;2024-02-19 03:43:08;52.2637455;064
5;140;21.0482773;8874;2024-02-16 19:10:43;52.2641953;09
5;Z26;21.0478451;8875;2024-02-19 03:43:08;52.2639593;2
5;245;21.043838;8876;2024-02-19 03:42:55;52.265999;2
5;140;21.048656;8877;2024-02-16 18:58:54;52.2645896;08
5;723;21.0448075;8878;2024-02-19 03:43:10;52.26504;2
5;340;21.0485338;8879;2024-02-17 00:36:39;52.2645855;02
5;709;20.996283;8880;2024-02-17 04:44:29;52.187533;7
5;141;20.9964485;8881;2024-02-19 03:43:10;52.1875715;8
5;168;20.9968121;8882;2024-02-19 03:43:05;52.186878;7
5;517;20.9968491;8883;2024-02-18 00:03:31;52.185847;9
5;217;20.9974526;8884;2024-02-16 22:00:37;52.1864356;4
5;709;20.9964951;8885;2024-02-16 19:10:54;52.1868911;012
5;168;20.998023;8886;2024-02-17 00:20:51;52.188101;5
5;168;20.998329;8889;2024-02-17 05:24:06;52.188049;4
5;143;20.9982081;8890;2024-02-19 03:43:03;52.1882071;1
5;308;20.996507;8891;2024-02-16 18:55:11;52.1868721;02
5;148;20.9984846;8892;2024-02-17 03:26:50;52.1882866;1
5;187;20.9979455;8893;2024-02-19 03:43:00;52.1883075;2
5;166;20.9965495;8894;2024-02-16 20:17:50;52.1862736;011
5;317;20.9963271;8895;2024-02-19 03:43:06;52.1875226;1
5;172;20.9979256;8896;2024-02-19 03:43:11;52.1880606;9
5;148;20.9977983;8897;2024-02-19 03:43:01;52.187666;7
5;317;20.9982381;8898;2024-02-19 03:43:06;52.1881213;5
5;136;20.998026;8899;2024-02-19 03:43:02;52.188501;9
5;104;21.015755;9061;2024-02-19 01:11:26;52.318344;1
5;161;21.016108;9062;2024-02-18 09:54:01;52.3188032;1
5;234;21.014965;9063;2024-02-17 22:52:32;52.318066;3
5;161;21.014885;9064;2024-02-19 00:53:09;52.31802;1
5;211;21.015053;9065;2024-02-16 22:01:49;52.318092;010
5;N03;21.015123;9066;2024-02-17 19:49:13;52.318073;5
5;211;21.01512;9067;2024-02-16 20:10:19;52.318024;08
5;204;21.004084;9068;2024-02-19 03:43:09;52.230373;M63
5;N03;21.059467;9069;2024-02-19 03:43:04;52.246758;1
5;176;21.0162372;9070;2024-02-19 01:03:00;52.3184822;61
5;176;21.012972;9071;2024-02-19 03:43:06;52.294495;62
5;161;21.0163;9072;2024-02-19 03:43:04;52.318497;2
5;204;21.014933;9073;2024-02-19 00:14:52;52.318039;71
5;204;21.0148901;9074;2024-02-19 02:39:38;52.3180407;72
5;104;21.016378;9075;2024-02-19 03:43:09;52.318512;2
5;121;21.016129;9076;2024-02-18 05:01:27;52.318432;M3
5;211;21.015085;9077;2024-02-18 23:57:12;52.318123;457
5;211;21.0161787;9078;2024-02-18 20:03:36;52.3185729;3
5;211;21.014986;9079;2024-02-18 21:14:39;52.318058;459
5;211;20.947149;9080;2024-02-12 21:33:30;52.332153;010
5;511;21.015114;9081;2024-02-19 02:00:33;52.318119;456
5;511;21.014925;9082;2024-02-19 00:38:47;52.318092;458
5;211;21.0161657;9083;2024-02-18 23:12:59;52.3184542;455
5;234;21.015049;9084;2024-02-18 23:25:32;52.318058;1
5;N03;21.04677;9086;2024-02-19 03:43:09;52.190285;5
5;104;21.016108;9087;2024-02-15 13:13:03;52.318542;2
5;161;21.015041;9088;2024-02-16 21:54:29;52.318043;03
5;234;21.014933;9089;2024-02-18 23:52:06;52.317974;2
5;211;21.0163532;9090;2024-02-16 22:06:19;52.3184932;011
5;332;21.01609;9092;2024-02-16 11:29:00;52.318398;1
5;161;21.015047;9093;2024-02-19 01:20:35;52.318062;2
5;234;21.015213;9094;2024-02-18 22:46:31;52.318466;3
5;196;20.883354;9201;2024-02-19 03:43:07;52.2069338;M1
5;107;20.919501;9202;2024-02-19 03:43:05;52.221033;0
5;221;20.8832215;9203;2024-02-19 03:43:05;52.2071073;1
5;164;20.8825993;9204;2024-02-19 03:43:07;52.2071174;2
5;107;21.046248;9205;2024-02-19 03:43:07;52.2733816;2
5;107;20.8819219;9206;2024-02-19 03:43:07;52.2082191;5
5;201;20.8830845;9207;2024-02-19 03:43:08;52.2063048;05
5;133;20.8826618;9208;2024-02-19 03:43:07;52.207467;2
5;N13;20.8825349;9210;2024-02-19 03:43:07;52.2073198;348
5;107;20.8832216;9211;2024-02-19 03:43:07;52.2070818;6
5;164;20.8831523;9212;2024-02-19 03:43:08;52.2073039;3
5;164;20.8832222;9214;2024-02-19 03:43:06;52.2071576;2
5;203;20.88252;9215;2024-02-19 03:43:05;52.207357;03
5;201;20.8824813;9219;2024-02-19 03:43:09;52.2074733;2
5;201;20.8820615;9220;2024-02-19 03:43:09;52.2074468;M3
5;239;20.8827093;9226;2024-02-19 03:43:07;52.2069211;574
5;264;20.8824035;9227;2024-02-19 03:43:05;52.2075171;1
5;209;20.88302;9228;2024-02-19 03:43:07;52.206845;572
5;196;20.8822815;9229;2024-02-19 03:43:07;52.2079591;M2
5;107;20.8829483;9230;2024-02-19 03:43:06;52.2072863;5
5;210;20.882544;9231;2024-02-19 03:43:06;52.2073303;471
5;N50;21.1034463;9232;2024-02-19 03:43:06;52.1212008;1
5;210;20.883768;9242;2024-02-19 03:43:09;52.206389;472
5;169;20.8821156;9245;2024-02-19 03:43:08;52.2080108;1
5;203;20.8839633;9251;2024-02-19 03:43:07;52.2057545;1
5;133;20.8830788;9252;2024-02-19 03:43:07;52.2071688;2
5;107;20.8823603;9253;2024-02-19 03:43:07;52.2075138;1
5;153;21.0779719;9301;2024-02-18 20:59:08;52.2686459;2
5;739;21.051653;9302;2024-02-19 03:43:04;52.229076;6
5;142;21.077202;9303;2024-02-17 03:25:23;52.268272;1
5;147;21.1447164;9304;2024-02-16 14:21:55;52.1994122;010
5;142;21.0776202;9305;2024-02-18 21:02:06;52.2689114;4
5;102;21.077246;9311;2024-02-19 02:10:28;52.268127;581
5;102;21.077026;9312;2024-02-19 02:17:36;52.26828;582
5;102;21.0775604;9313;2024-02-18 22:34:36;52.2684464;583
5;196;21.078098;9314;2024-02-19 03:43:06;52.268558;03
5;202;21.0775167;9315;2024-02-19 01:27:04;52.2683254;585
5;202;21.077295;9316;2024-02-19 01:51:56;52.26852;586
5;135;21.07806;9317;2024-02-17 19:22:44;52.26857;4
5;102;21.077635;9318;2024-02-18 22:27:20;52.268421;587
5;179;21.077999;9319;2024-02-18 08:50:18;52.268581;5
5;179;21.07732;9320;2024-02-19 02:08:01;52.268665;8
5;N03;21.077557;9321;2024-02-18 22:31:24;52.268482;4
5;135;21.077688;9322;2024-02-19 00:19:06;52.268879;3
5;N02;21.077496;9323;2024-02-19 03:42:59;52.268547;1
5;135;21.077768;9324;2024-02-19 00:25:34;52.268742;4
5;147;21.159683;9325;2024-02-19 03:43:05;52.22591;06
5;N03;21.0357912;9326;2024-02-18 23:46:16;52.1679591;4
5;142;21.077335;9327;2024-02-19 02:35:19;52.268627;3
5;142;21.121138;9328;2024-02-18 19:36:57;52.236691;4
5;145;21.077148;9329;2024-02-19 02:15:18;52.268208;469
5;N02;21.156038;9330;2024-02-19 03:43:09;52.240425;2
5;135;21.077732;9331;2024-02-19 02:20:02;52.267941;1
5;135;21.097893;9332;2024-02-19 03:43:04;52.260242;2
5;179;21.077391;9333;2024-02-19 01:16:00;52.268463;52
5;199;21.077414;9334;2024-02-19 00:27:35;52.268608;51
5;179;21.077524;9335;2024-02-19 01:06:32;52.268379;4
5;N03;21.0727676;9336;2024-02-19 01:37:11;52.2459751;6
5;135;21.0774934;9337;2024-02-18 00:38:44;52.2690479;3
5;198;21.077391;9338;2024-02-19 01:24:23;52.268482;2
5;199;21.077045;9339;2024-02-19 02:23:40;52.26841;53
5;198;21.223753;9340;2024-02-19 03:43:05;52.253841;3
5;179;21.077766;9341;2024-02-17 22:21:37;52.268803;52
5;153;21.077814;9342;2024-02-18 00:10:37;52.268799;3
5;156;21.07766;9343;2024-02-18 11:40:25;52.268936;5
5;202;21.07753;9344;2024-02-19 03:43:02;52.267872;584
5;245;21.077257;9345;2024-02-19 02:11:10;52.268642;52
5;153;21.088955;9346;2024-02-19 03:43:02;52.260658;2
5;153;21.077429;9347;2024-02-19 00:31:45;52.268558;3
5;N02;21.051979;9348;2024-02-19 03:43:05;52.252888;1
5;179;21.077;9349;2024-02-19 02:19:05;52.268349;3
5;179;21.0639215;9350;2024-02-18 11:41:56;52.1417339;4
5;179;21.0775944;9351;2024-02-19 01:09:52;52.2682885;6
5;179;21.07765;9352;2024-02-19 03:43:07;52.26767;7
5;199;21.141659;9353;2024-02-19 03:43:05;52.260159;54
5;156;21.077686;9354;2024-02-18 22:21:20;52.268875;5
5;739;21.0445789;9355;2024-02-16 04:55:03;52.0992821;6
5;198;21.077755;9356;2024-02-19 03:43:04;52.26799;04
5;N02;21.077513;9357;2024-02-19 00:26:47;52.268475;2
5;739;21.019291;9358;2024-02-19 03:43:05;52.171757;3
5;198;21.077621;9359;2024-02-18 07:21:43;52.268299;1
5;176;21.015274;9402;2024-02-17 19:58:32;52.318958;2
5;516;21.016027;9403;2024-02-17 21:50:54;52.318687;1
5;516;21.015717;9404;2024-02-17 19:39:37;52.319084;5
5;516;21.01545;9405;2024-02-19 01:37:16;52.318634;2
5;103;21.015942;9411;2024-02-18 22:19:21;52.318829;1
5;103;21.014845;9412;2024-02-18 21:23:51;52.318836;2
5;103;21.015841;9413;2024-02-18 08:01:46;52.318645;6
5;103;21.015854;9414;2024-02-18 23:12:46;52.318768;5
5;103;21.015022;9415;2024-02-18 22:46:21;52.318954;6
5;152;21.015497;9416;2024-02-19 03:42:38;52.319038;2
5;N01;21.036919;9417;2024-02-19 03:43:08;52.161972;5
5;117;21.016079;9418;2024-02-18 21:47:12;52.318851;1
5;117;21.015192;9419;2024-02-19 03:42:06;52.319046;1
5;516;21.015554;9420;2024-02-19 03:43:07;52.318485;1
5;134;21.015177;9421;2024-02-18 20:33:38;52.319;1
5;134;21.015911;9422;2024-02-18 23:05:30;52.318844;3
5;134;21.015827;9423;2024-02-19 00:28:24;52.318771;4
5;152;21.016108;9424;2024-02-18 21:42:18;52.318703;1
5;152;21.015512;9425;2024-02-19 01:52:05;52.318478;3
5;N14;21.037937;9426;2024-02-19 03:42:52;52.267414;124
5;157;21.015808;9427;2024-02-19 00:57:15;52.31863;2
5;103;21.015728;9428;2024-02-19 01:08:29;52.318478;3
5;157;21.014936;9429;2024-02-18 21:23:15;52.318874;3
5;157;21.01498;9430;2024-02-18 21:17:33;52.318859;5
5;117;21.014383;9431;2024-02-19 03:43:07;52.318039;2
5;157;21.015722;9432;2024-02-19 00:36:59;52.318707;6
5;152;21.015608;9433;2024-02-19 01:08:49;52.318672;4
5;240;21.0152972;9434;2024-02-19 00:24:45;52.3190337;1
5;516;21.01601;9435;2024-02-18 22:19:50;52.31871;1
5;157;21.015755;9436;2024-02-17 19:23:54;52.319119;6
5;516;21.01557;9437;2024-02-19 01:49:06;52.318645;3
5;240;21.015141;9438;2024-02-18 20:46:27;52.318935;M3
5;157;21.015007;9439;2024-02-19 02:25:59;52.318031;4
5;256;21.015713;9440;2024-02-19 01:04:58;52.318584;1
5;N01;20.995937;9441;2024-02-19 03:42:56;52.196278;6
5;134;21.015781;9442;2024-02-19 00:35:57;52.318779;2
5;152;21.015524;9443;2024-02-18 20:14:58;52.319061;3
5;240;21.015497;9444;2024-02-19 01:34:02;52.318684;2
5;743;21.015646;9445;2024-02-19 01:07:38;52.318676;492
5;103;21.015692;9446;2024-02-19 01:08:34;52.318581;4
5;117;21.015339;9447;2024-02-19 00:07:38;52.319015;3
5;516;21.015572;9448;2024-02-18 23:02:51;52.319122;4
5;N14;21.015472;9449;2024-02-17 20:37:41;52.319004;124
5;152;21.015818;9450;2024-02-18 22:43:26;52.31871;1
5;N91;20.924999;9451;2024-02-19 03:43:08;52.281002;181
5;N46;20.946512;9452;2024-02-19 03:43:01;52.293804;1
5;134;21.015753;9453;2024-02-19 00:37:11;52.318607;1
5;103;21.015598;9454;2024-02-19 01:23:03;52.318527;6
5;N64;20.982391;9455;2024-02-19 03:43:08;52.354443;1
5;516;21.015667;9456;2024-02-18 20:07:55;52.319077;4
5;157;21.015665;9457;2024-02-19 00:41:17;52.318741;3
5;256;21.0153809;9458;2024-02-19 01:56:27;52.3186484;2
5;N64;21.003563;9459;2024-02-19 03:43:05;52.229576;2
5;141;21.117488;946;2024-02-19 00:04:36;52.233803;5
5;194;20.8823715;9501;2024-02-17 18:46:39;52.207711333;06
5;714;20.883758167;9502;2024-02-19 01:22:26;52.206743167;862
5;719;20.883826833;9503;2024-02-17 18:43:02;52.2063395;662
5;159;20.882288;9505;2024-02-18 18:31:21;52.207780333;3
5;311;20.883924167;9506;2024-02-17 03:59:28;52.206442167;04
5;714;20.882236167;9507;2024-02-18 18:40:18;52.207735333;651
5;707;20.882542;9508;2024-02-19 03:43:07;52.207524167;02
5;178;20.8834875;9509;2024-02-19 02:23:24;52.206033333;3
5;220;20.882472167;9510;2024-02-19 00:12:34;52.207772667;09
5;255;20.883609;9511;2024-02-19 01:35:21;52.206605333;1
5;715;21.001617;9512;2024-02-19 03:43:05;52.1779635;54
5;159;20.8836635;9513;2024-02-19 01:19:48;52.206809333;1
5;178;20.883073833;9514;2024-02-18 22:48:25;52.206788667;1
5;719;20.8377725;9515;2024-02-19 03:43:09;52.2341465;662
5;N03;20.986870833;9516;2024-02-19 03:43:07;52.305124667;2
5;311;20.883024833;9517;2024-02-18 17:34:44;52.2065085;05
5;169;20.883852333;9518;2024-02-19 00:46:33;52.206618667;1
5;159;20.883662667;9519;2024-02-19 00:21:04;52.206630333;2
5;159;20.883652167;9520;2024-02-19 02:22:12;52.206108167;3
5;N02;21.049712333;9522;2024-02-19 03:43:06;52.252857;3
5;715;20.883363167;9523;2024-02-19 02:29:32;52.205985167;55
5;743;20.799717833;9524;2024-02-19 03:43:06;52.210369833;3
5;194;20.883312333;9525;2024-02-18 22:59:44;52.206728167;64
5;220;20.882332833;9526;2024-02-17 18:43:13;52.207575833;07
5;715;20.883252167;9527;2024-02-18 18:50:35;52.206664667;51
5;185;20.883197833;9528;2024-02-16 07:24:35;52.206670167;09
5;194;20.883158167;9529;2024-02-19 03:09:33;52.2065925;3
5;159;20.883685333;9530;2024-02-19 02:56:33;52.205909167;5
5;707;20.8825065;9531;2024-02-17 18:46:11;52.20766;02
5;715;20.883607333;9532;2024-02-19 01:38:22;52.206627667;51
5;149;20.883734;9533;2024-02-19 02:44:42;52.205885167;654
5;220;20.883859667;9534;2024-02-17 11:53:53;52.206390333;08
5;220;20.883658667;9535;2024-02-12 08:42:58;52.206922167;6
5;724;20.883766833;9536;2024-02-19 03:43:01;52.206535;1
5;255;20.883657667;9537;2024-02-19 02:52:56;52.205799167;1
5;712;20.883827333;9539;2024-02-16 23:35:49;52.206335833;02
5;714;20.883621;9540;2024-02-19 02:13:52;52.206186333;653
5;194;20.883504;9541;2024-02-16 04:42:32;52.206810333;4
5;737;20.883515667;9542;2024-02-19 01:29:32;52.206683667;52
5;719;20.883059333;9543;2024-02-19 03:08:59;52.206557167;651
5;149;20.883865167;9545;2024-02-18 22:52:35;52.2065175;654
5;737;20.886616667;9547;2024-02-19 03:43:02;52.206396167;09
5;194;20.883589833;9548;2024-02-19 02:40:17;52.206026333;1
5;194;20.882397167;9549;2024-02-16 20:44:13;52.207708167;09
5;194;20.8835355;9550;2024-02-16 07:30:56;52.2068315;06
5;737;20.883905333;9551;2024-02-16 23:28:19;52.206404667;057
5;715;20.883533667;9552;2024-02-19 02:14:18;52.206167833;53
5;737;20.883537667;9553;2024-02-19 02:53:01;52.205838833;54
5;714;20.8830215;9554;2024-02-18 18:56:50;52.206722333;651
